Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
217,3919204;-0,045505371;-0,016765137;9,871072998
217,4018524;-0,042810974;-0,018262024;9,874066772
217,4117844;-0,040865021;-0,019010468;9,871372375
217,4217174;-0,045355682;-0,031284943;9,86852829
217,4316494;-0,044756927;-0,02574646;9,873468018
217,4415814;-0,049546967;-0,015118561;9,874964905
217,4515134;-0,0398172;-0,013022919;9,871671753
217,4614454;-0,040565643;-0,018112335;9,873468018
217,4713774;-0,040715332;-0,024698639;9,868977356
217,4813104;-0,039667511;-0,026195526;9,870923309
217,4912424;-0,046253815;-0,022303619;9,87197113
217,5011744;-0,041613464;-0,019459534;9,878407745
217,5111064;-0,041463776;-0,023650818;9,87556366
217,5210384;-0,05029541;-0,011825409;9,867779846
217,5309704;-0,043858795;-0,020657043;9,867929535
217,5409034;-0,040565643;-0,019160156;9,876162415
217,5508354;-0,044906616;-0,011825409;9,875863037
217,5607674;-0,043110352;-0,018112335;9,88259903
217,5706994;-0,047750702;-0,022602997;9,880653076
217,5806314;-0,042212219;-0,02454895;9,869426422
217,5905634;-0,039068756;-0,019758911;9,865534515
217,6004964;-0,035326538;-0,02335144;9,86613327
217,6104284;-0,043709106;-0,023052063;9,867480469
217,6203604;-0,050145721;-0,013022919;9,862391052
217,6302924;-0,047002258;-0,019459534;9,87556366
217,6402244;-0,043858795;-0,010328522;9,877509613
217,6501574;-0,043409729;-0,011376343;9,873617706
217,6600904;-0,042960663;-0,016166382;9,881551208
217,6700224;-0,039068756;-0,019309845;9,878108368
217,6799544;-0,043409729;-0,022453308;9,868228912
217,6898864;-0,03397934;-0,024848328;9,874515839
217,6998184;-0,045056305;-0,02110611;9,878557434
217,7097504;-0,043709106;-0,019309845;9,87436615
217,7196824;-0,039218445;-0,018112335;9,874964905
217,7296154;-0,047601013;-0,019160156;9,872869263
217,7395474;-0,04445755;-0,010178833;9,856253815
217,7494794;-0,04326004;-0,020058289;9,875713348
217,7594114;-0,03861969;-0,025896149;9,876312103
217,7693434;-0,042661285;-0,023052063;9,873318329
217,7792754;-0,041613464;-0,014519806;9,874066772
217,7892084;-0,045205994;-0,02454895;9,873318329
217,7991404;-0,040266266;-0,022602997;9,868079224
217,8090724;-0,052091675;-0,017214203;9,877359924
217,8190044;-0,050894165;-0,016016693;9,870773621
217,8289364;-0,036823425;-0,016914825;9,868977356
217,8388684;-0,042361908;-0,026794281;9,874066772
217,8488014;-0,042960663;-0,020806732;9,871372375
217,8587334;-0,039368134;-0,01287323;9,871821442
217,8686654;-0,035476227;-0,01167572;9,867929535
217,8785974;-0,041613464;-0,026644592;9,875264282
217,8885294;-0,043858795;-0,012573853;9,873917084
217,8984614;-0,043409729;-0,01526825;9,880653076
217,9083944;-0,039667511;-0,017962646;9,875413971
217,9183264;-0,040415955;-0,019758911;9,878856812
217,9282584;-0,047301636;-0,027093658;9,872569885
217,9381904;-0,047900391;-0,022752686;9,869875488
217,9481224;-0,03278183;-0,015867004;9,86852829
217,9580544;-0,046702881;-0,011825409;9,87197113
217,9679874;-0,044756927;-0,018860779;9,871821442
217,9779194;-0,035925293;-0,025297394;9,874815216
217,9878514;-0,042960663;-0,007484436;9,874066772
217,9977834;-0,04326004;-0,00823288;9,870324554
218,0077154;-0,044158173;-0,016316071;9,877659302
218,0176474;-0,049546967;-0,026045837;9,865983582
218,0275804;-0,04445755;-0,02110611;9,868977356
218,0375124;-0,041763153;-0,015717316;9,882299652
218,0474444;-0,033679962;-0,026644592;9,877359924
218,0573764;-0,043110352;-0,022902374;9,865983582
218,0673084;-0,03397934;-0,01751358;9,872719574
218,0772404;-0,040415955;-0,013771362;9,871522064
218,0871724;-0,037122803;-0,019309845;9,86852829
218,0971054;-0,036374359;-0,016465759;9,876761169
218,1070374;-0,037871246;-0,017663269;9,872719574
218,1169694;-0,04565506;-0,027842102;9,877509613
218,1269014;-0,041912842;-0,015567627;9,890532532
218,1368334;-0,037272491;-0,023201752;9,874964905
218,1467654;-0,045056305;-0,025147705;9,873767395
218,1566984;-0,039517822;-0,027991791;9,870025177
218,1666304;-0,052989807;-0,01871109;9,87436615
218,1765624;-0,041763153;-0,016166382;9,879754944
218,1864944;-0,045804749;-0,031284943;9,865384827
218,1964264;-0,046104126;-0,017064514;9,866881714
218,2063584;-0,046403503;-0,018411713;9,875863037
218,2162914;-0,047750702;-0,021255798;9,885742493
218,2262234;-0,046104126;-0,010777588;9,870773621
218,2361554;-0,040715332;-0,016914825;9,875264282
218,2460874;-0,043110352;-0,027842102;9,870474243
218,2560194;-0,044008484;-0,019309845;9,876312103
218,2659514;-0,042212219;-0,019609222;9,874216461
218,2758844;-0,035775604;-0,022004242;9,877060547
218,2858164;-0,045804749;-0,02110611;9,875863037
218,2957484;-0,047601013;-0,005688171;9,871222687
218,3056804;-0,036374359;-0,015567627;9,882149963
218,3156124;-0,042661285;-0,020058289;9,867181091
218,3255444;-0,040565643;-0,0199086;9,864037628
218,3354774;-0,046702881;-0,015717316;9,873018951
218,3454094;-0,05029541;-0,016765137;9,877509613
218,3553414;-0,045355682;-0,017214203;9,872869263
218,3652734;-0,044008484;-0,023052063;9,872569885
218,3752054;-0,047151947;-0,022453308;9,880952454
218,3851374;-0,043409729;-0,016615448;9,877060547
218,3950704;-0,043858795;-0,022602997;9,871222687
218,4050024;-0,039517822;-0,017812958;9,863438873
218,4149344;-0,045056305;-0,011526031;9,86493576
218,4248664;-0,042511597;-0,018112335;9,873318329
218,4347984;-0,044158173;-0,023501129;9,864786072
218,4447304;-0,045056305;-0,028889923;9,871522064
218,4546634;-0,043110352;-0,028141479;9,869875488
218,4645954;-0,038919067;-0,016914825;9,864187317
218,4745274;-0,04445755;-0,016765137;9,871671753
218,4844594;-0,048199768;-0,018860779;9,877958679
218,4943914;-0,044607239;-0,020806732;9,865833893
218,5043234;-0,038470001;-0,023052063;9,866432648
218,5142564;-0,039966888;-0,027692413;9,876012726
218,5241884;-0,047002258;-0,022453308;9,863289185
218,5341204;-0,04445755;-0,016914825;9,865085449
218,5440524;-0,040715332;-0,017363892;9,874216461
218,5539844;-0,037571869;-0,019309845;9,874665527
218,5639164;-0,040865021;-0,020507355;9,880353699
218,5738494;-0,044158173;-0,029638367;9,86493576
218,5837814;-0,051043854;-0,019459534;9,871372375
218,5937134;-0,040266266;-0,022303619;9,88259903
218,6036454;-0,042212219;-0,024698639;9,868228912
218,6135774;-0,042960663;-0,0199086;9,873767395
218,6235094;-0,042212219;-0,020507355;9,85685257
218,6334424;-0,045505371;-0,009729767;9,876910858
218,6433744;-0,04326004;-0,02574646;9,86733078
218,6533054;-0,052091675;-0,020357666;9,871522064
218,6632374;-0,052391052;-0,023201752;9,87556366
218,6731694;-0,041613464;-0,023950195;9,880503387
218,6831014;-0,044607239;-0,020357666;9,868378601
218,6930344;-0,046702881;-0,034129028;9,868378601
218,7029664;-0,040116577;-0,013771362;9,867181091
218,7128984;-0,047750702;-0,01871109;9,8697258
218,7228304;-0,044607239;-0,020507355;9,871372375
218,7327624;-0,040116577;-0,017363892;9,881551208
218,7426944;-0,043110352;-0,018860779;9,879605255
218,7526274;-0,046403503;-0,005538483;9,869426422
218,7625594;-0,042810974;-0,015717316;9,872420197
218,7724914;-0,041613464;-0,017962646;9,866881714
218,7824234;-0,051043854;-0,017812958;9,872569885
218,7923554;-0,041164398;-0,029189301;9,876461792
218,8022874;-0,044008484;-0,013621674;9,8790065
218,8122194;-0,042212219;-0,019758911;9,876012726
218,8221524;-0,040415955;-0,02110611;9,867929535
218,8320844;-0,040116577;-0,013172607;9,878258057
218,8420164;-0,045056305;-0,019459534;9,869276733
218,8519484;-0,037122803;-0,011825409;9,871072998
218,8618804;-0,03861969;-0,018112335;9,874815216
218,8718124;-0,049696655;-0,018262024;9,862391052
218,8817454;-0,03742218;-0,013621674;9,862241364
218,8916774;-0,046702881;-0,013322296;9,873617706
218,9016094;-0,044906616;-0,013172607;9,875114594
218,9115414;-0,046553192;-0,014669495;9,87197113
218,9214734;-0,042062531;-0,021854553;9,873767395
218,9314054;-0,045056305;-0,011975098;9,864786072
218,9413384;-0,042361908;-0,014519806;9,86613327
218,9512704;-0,041613464;-0,02110611;9,876012726
218,9612024;-0,041613464;-0,013172607;9,866732025
218,9711344;-0,044756927;-0,01167572;9,864187317
218,9810664;-0,04326004;-0,012124786;9,862241364
218,9909984;-0,047900391;-0,011376343;9,884994049
219,0009314;-0,042511597;-0,018112335;9,869875488
219,0108634;-0,039368134;-0,01287323;9,871522064
219,0207954;-0,043110352;-0,024099884;9,876910858
219,0307274;-0,041613464;-0,022303619;9,878108368
219,0406594;-0,037721558;-0,015417938;9,874066772
219,0505914;-0,05029541;-0,019609222;9,861941986
219,0605244;-0,045355682;-0,010777588;9,875413971
219,0704564;-0,046553192;-0,021255798;9,88020401
219,0803884;-0,037721558;-0,026494904;9,868677979
219,0903204;-0,040415955;-0,019758911;9,876461792
219,1002524;-0,043858795;-0,020507355;9,869426422
219,1101844;-0,033829651;-0,021255798;9,876611481
219,1201174;-0,037871246;-0,018860779;9,874815216
219,1300494;-0,0398172;-0,016465759;9,868228912
219,1399814;-0,043709106;-0,023950195;9,876312103
219,1499134;-0,041314087;-0,013771362;9,872270508
219,1598454;-0,041314087;-0,016765137;9,867929535
219,1697774;-0,038919067;-0,01751358;9,86733078
219,1797104;-0,033829651;-0,012274475;9,870324554
219,1896424;-0,048798523;-0,01167572;9,865983582
219,1995744;-0,041763153;-0,021555176;9,876162415
219,2095064;-0,042511597;-0,025896149;9,872869263
219,2194384;-0,045804749;-0,023800507;9,86269043
219,2293704;-0,047451324;-0,02454895;9,871372375
219,2393034;-0,046702881;-0,016615448;9,8697258
219,2492354;-0,040266266;-0,011825409;9,866582336
219,2591674;-0,042810974;-0,018112335;9,872270508
219,2690994;-0,046104126;-0,023501129;9,865684204
219,2790314;-0,044906616;-0,018262024;9,867181091
219,2889634;-0,040266266;-0,016316071;9,863289185
219,2988964;-0,042511597;-0,020956421;9,873767395
219,3088284;-0,044008484;-0,015717316;9,880353699
219,3187604;-0,048648834;-0,013322296;9,869127045
219,3286924;-0,039218445;-0,022004242;9,870324554
219,3386244;-0,045954437;-0,021405487;9,869127045
219,3485564;-0,045205994;-0,020657043;9,874815216
219,3584894;-0,034578094;-0,01287323;9,872569885
219,3684214;-0,04445755;-0,015118561;9,876910858
219,3783534;-0,043858795;-0,022752686;9,889634399
219,3882854;-0,035176849;-0,011076965;9,86149292
219,3982174;-0,036973114;-0,02110611;9,878407745
219,4081494;-0,047601013;-0,017962646;9,877359924
219,4180824;-0,041014709;-0,014819183;9,870923309
219,4280144;-0,04565506;-0,017962646;9,878856812
219,4379464;-0,045355682;-0,015417938;9,881850586
219,4478784;-0,042661285;-0,025297394;9,8790065
219,4578104;-0,050145721;-0,016765137;9,882898407
219,4677424;-0,046104126;-0,015867004;9,866582336
219,4776754;-0,0490979;-0,013172607;9,872420197
219,4876074;-0,047451324;-0,01751358;9,878557434
219,4975394;-0,040116577;-0,025297394;9,871222687
219,5074714;-0,040865021;-0,025596771;9,879455566
219,5174034;-0,042960663;-0,015118561;9,865684204
219,5273354;-0,032332764;-0,019459534;9,868079224
219,5372684;-0,045355682;-0,01871109;9,882000275
219,5472004;-0,035476227;-0,010777588;9,869875488
219,5571324;-0,041314087;-0,024099884;9,859546967
219,5670644;-0,046253815;-0,014968872;9,87436615
219,5769964;-0,043858795;-0,007185059;9,863738251
219,5869284;-0,037272491;-0,01407074;9,883347473
219,5968614;-0,047750702;-0,022453308;9,865235138
219,6067934;-0,044756927;-0,01871109;9,876012726
219,6167254;-0,044607239;-0,016765137;9,876461792
219,6266574;-0,037571869;-0,016166382;9,877210236
219,6365894;-0,042511597;-0,012573853;9,868827667
219,6465214;-0,040865021;-0,011076965;9,874066772
219,6564547;-0,038170624;-0,011825409;9,873018951
219,6663868;-0,039218445;-0,016016693;9,874066772
219,6763188;-0,036074982;-0,018411713;9,868079224
219,6862507;-0,040116577;-0,020058289;9,871671753
219,6961827;-0,046553192;-0,021555176;9,863738251
219,7061148;-0,042212219;-0,00583786;9,869127045
219,7160477;-0,042361908;-0,020357666;9,878557434
219,7259797;-0,044008484;-0,016166382;9,8790065
219,7359118;-0,042212219;-0,017363892;9,868378601
219,7458438;-0,040565643;-0,022453308;9,86852829
219,7557757;-0,042960663;-0,020507355;9,866582336
219,7657077;-0,038919067;-0,017064514;9,875413971
219,7756408;-0,038769379;-0,014968872;9,869875488
219,7855727;-0,040116577;-0,01407074;9,869276733
219,7955047;-0,041613464;-0,008681946;9,861642609
219,8054368;-0,046403503;-0,017214203;9,870773621
219,8153688;-0,041763153;-0,015417938;9,870923309
219,8253007;-0,045056305;-0,020657043;9,876761169
219,8352337;-0,038320313;-0,019609222;9,873468018
219,8451658;-0,042511597;-0,02454895;9,873018951
219,8550977;-0,041314087;-0,019609222;9,873917084
219,8650297;-0,0398172;-0,019309845;9,874066772
219,8749617;-0,039068756;-0,017663269;9,872120819
219,8848938;-0,039667511;-0,018262024;9,863588562
219,8948267;-0,041763153;-0,026345215;9,872120819
219,9047587;-0,032033386;-0,023650818;9,863139496
219,9146908;-0,042062531;-0,018262024;9,865085449
219,9246227;-0,041314087;-0,011526031;9,872270508
219,9345547;-0,050894165;-0,015417938;9,86852829
219,9444867;-0,040715332;-0,018860779;9,875413971
219,9544198;-0,042960663;-0,024998016;9,8790065
219,9643517;-0,039368134;-0,018411713;9,868827667
219,9742837;-0,035775604;-0,015417938;9,869426422
219,9842158;-0,039218445;-0,018411713;9,874665527
219,9941477;-0,040116577;-0,024698639;9,867031403
220,0040797;-0,046702881;-0,022004242;9,877210236
220,0140128;-0,039517822;-0,021854553;9,881700897
220,0239448;-0,046253815;-0,017363892;9,881102142
220,0338767;-0,047451324;-0,025147705;9,868977356
220,0438087;-0,037122803;-0,015867004;9,878856812
220,0537408;-0,041014709;-0,010178833;9,877509613
220,0636727;-0,03861969;-0,013771362;9,873318329
220,0736057;-0,038020935;-0,021405487;9,874815216
220,0835378;-0,032632141;-0,021704865;9,877210236
220,0934698;-0,040116577;-0,023052063;9,880653076
220,1034017;-0,043110352;-0,015717316;9,876312103
220,1133337;-0,040266266;-0,014370117;9,876761169
220,1232658;-0,04445755;-0,021854553;9,876611481
220,1331987;-0,034877472;-0,015417938;9,866732025
220,1431307;-0,044158173;-0,020956421;9,869276733
220,1530628;-0,046553192;-0,025147705;9,884095917
220,1629948;-0,040865021;-0,017962646;9,876162415
220,1729267;-0,0398172;-0,013921051;9,88020401
220,1828587;-0,043858795;-0,019609222;9,877958679
220,1927918;-0,044307861;-0,022004242;9,869276733
220,2027237;-0,048050079;-0,013771362;9,870623932
220,2126557;-0,043110352;-0,018262024;9,872569885
220,2225878;-0,047002258;-0,016166382;9,877359924
220,2325198;-0,047301636;-0,013771362;9,867031403
220,2424517;-0,042960663;-0,013771362;9,880054321
220,2523847;-0,043409729;-0,018860779;9,878856812
220,2623168;-0,042212219;-0,035925293;9,872719574
220,2722487;-0,03861969;-0,026045837;9,87436615
220,2821807;-0,037122803;-0,013921051;9,876012726
220,2921128;-0,042062531;-0,020357666;9,868228912
220,3020448;-0,045205994;-0,015118561;9,871671753
220,3119777;-0,044158173;-0,019758911;9,872420197
220,3219097;-0,04326004;-0,024848328;9,865833893
220,3318418;-0,039966888;-0,016016693;9,87316864
220,3417737;-0,035625916;-0,017214203;9,886790314
220,3517057;-0,045954437;-0,020507355;9,866732025
220,3616378;-0,043110352;-0,028740234;9,867031403
220,3715708;-0,042661285;-0,016016693;9,868228912
220,3815027;-0,045056305;-0,01751358;9,880952454
220,3914347;-0,048798523;-0,027243347;9,877509613
220,4013668;-0,041014709;-0,023201752;9,877359924
220,4112987;-0,037571869;-0,023501129;9,87316864
220,4212307;-0,048050079;-0,019459534;9,866432648
220,4311638;-0,045804749;-0,029488678;9,878856812
220,4410958;-0,03742218;-0,019609222;9,880802765
220,4510277;-0,037721558;-0,020207977;9,865684204
220,4609597;-0,036524048;-0,020806732;9,863738251
220,4708918;-0,034877472;-0,00703537;9,870474243
220,4808237;-0,0398172;-0,016316071;9,873767395
220,4907567;-0,036973114;-0,01047821;9,871671753
220,5006888;-0,047151947;-0,021255798;9,871522064
220,5106208;-0,039068756;-0,023950195;9,868977356
220,5205527;-0,045505371;-0,025896149;9,877060547
220,5304847;-0,037721558;-0,013471985;9,878707123
220,5404168;-0,038919067;-0,014819183;9,874964905
220,5503497;-0,043559418;-0,025297394;9,865384827
220,5602817;-0,042960663;-0,014220428;9,876312103
220,5702138;-0,042212219;-0,023501129;9,873018951
220,5801458;-0,048648834;-0,015118561;9,869426422
220,5900777;-0,043858795;-0,021405487;9,868977356
220,6000097;-0,0490979;-0,017064514;9,875264282
220,6099428;-0,049546967;-0,019309845;9,8697258
220,6198747;-0,047900391;-0,019309845;9,882748718
220,6298067;-0,041164398;-0,022153931;9,871222687
220,6397388;-0,034877472;-0,019758911;9,882898407
220,6496705;-0,042960663;-0,019160156;9,884245605
220,6596025;-0,047151947;-0,01751358;9,878557434
220,6695355;-0,048199768;-0,019309845;9,868977356
220,6794675;-0,046702881;-0,011226654;9,857750702
220,6893995;-0,048050079;-0,0199086;9,871072998
220,6993315;-0,043110352;-0,013621674;9,876761169
220,7092635;-0,037871246;-0,016615448;9,876461792
220,7191955;-0,051343231;-0,015417938;9,874216461
220,7291285;-0,042661285;-0,015867004;9,885443115
220,7390605;-0,047750702;-0,03158432;9,872869263
220,7489925;-0,041014709;-0,014220428;9,875413971
220,7589245;-0,045205994;-0,023501129;9,878258057
220,7688565;-0,043858795;-0,021255798;9,872869263
220,7787885;-0,035775604;-0,019309845;9,874216461
220,7887215;-0,03861969;-0,014370117;9,876461792
220,7986535;-0,041912842;-0,025297394;9,870923309
220,8085855;-0,039966888;-0,019609222;9,870474243
220,8185175;-0,042062531;-0,01047821;9,876162415
220,8284495;-0,036973114;-0,019609222;9,870324554
220,8383825;-0,043110352;-0,025596771;9,862540741
220,8483145;-0,038919067;-0,023650818;9,86613327
220,8582465;-0,04445755;-0,018860779;9,876910858
220,8681785;-0,050445099;-0,026195526;9,876012726
220,8781105;-0,030686188;-0,02110611;9,871671753
