Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618719420499712,-0.503378683,10.86218541,7.206620786
1654618719430431488,-0.485542117,16.9293546,8.874813285
1654618719440364544,-0.087024988,23.47186033,7.494345896
1654618719450296576,0.427940976,29.03711389,4.209708756
1654618719460228608,0.455925604,31.96158242,0.485169649
1654618719470161664,-0.430570834,32.50687972,-1.780115662
1654618719480093696,-2.053188088,31.32767876,-2.5023557
1654618719490026752,-3.854383986,28.35960402,-2.237398478
1654618719499958784,-5.187281352,24.1431394,-1.758870096
1654618719509890816,-5.748189547,19.48008315,-1.22146113
1654618719519823872,-5.619570683,14.90109349,-0.28324205
1654618719529755648,-5.084742824,10.63516609,0.500814021
1654618719539688704,-4.349511589,7.041566167,1.693030302
1654618719549620736,-3.620325206,3.966187427,2.820241333
1654618719559553536,-2.918008825,1.418673681,3.5264198
1654618719569485568,-2.422236712,-0.467022961,3.769035687
1654618719579417600,-1.935809619,-1.513568144,3.26595324
1654618719589350656,-1.995878504,-1.960431075,1.992637247
1654618719599282688,-2.050686649,-2.257097163,0.345679496
1654618719609215744,-1.817630521,-2.784873279,-0.772750771
1654618719619147776,-1.34935874,-3.595231295,-1.538834255
1654618719629079808,-0.764157411,-4.435010161,-2.104811401
1654618719639012864,-0.173560125,-5.153448778,-2.64346597
1654618719648944640,0.089328279,-6.099563938,-2.70383701
1654618719658877696,0.303702481,-7.26879423,-2.546495161
1654618719668809728,0.604696823,-8.379944129,-2.488361558
1654618719678742528,0.794334087,-9.319333237,-2.385618963
1654618719688674816,0.889055984,-10.2763213,-2.275439878
1654618719698606848,0.933556365,-11.24410448,-2.187598619
1654618719708539648,1.029439811,-11.97745058,-2.142620375
1654618719718471680,1.357199564,-12.38177852,-2.390498756
1654618719728404736,2.176816207,-12.36915672,-3.060880569
1654618719738336768,2.879880301,-12.07414598,-3.88511549
1654618719748268544,3.028711528,-11.96376809,-4.284653396
1654618719758201600,2.920430449,-12.20065166,-4.21041393
1654618719768133632,2.511230311,-12.62470694,-3.687268224
1654618719778066688,1.927509204,-13.08821456,-3.004558142
1654618719787998720,1.343962345,-13.50060114,-2.281316622
1654618719797931776,0.734305767,-13.79145568,-1.657806675
1654618719807863808,0.223044745,-13.85154868,-1.285867334
1654618719817795840,-0.119924785,-13.63787037,-1.177268459
1654618719827728640,-0.293304012,-13.1901631,-1.350321484
1654618719837660672,-0.506175187,-12.59990305,-1.464661009
1654618719847593728,-0.534530564,-11.97568004,-1.599728036
1654618719857525504,-0.402523714,-11.37188369,-2.057132474
1654618719867457536,0.071842729,-10.54646617,-2.510970987
1654618719877390592,0.538298072,-9.117793747,-2.839390379
1654618719887322624,1.005527476,-7.197473987,-3.48077965
1654618719897255680,0.688678555,-4.709629907,-3.010748881
1654618719907187712,-0.50175714,-2.093082764,-0.107550907
1654618719917120768,-0.715260655,1.027724749,3.82797796
1654618719927052800,0.312956686,6.455079328,7.306571336
1654618719936984832,1.301890605,14.62991483,9.633516998
1654618719946917888,3.04167422,22.73965327,7.943031405
1654618719956849920,5.570395015,29.11673659,1.904354523
1654618719966782720,5.102410187,33.16663743,-3.899139744
1654618719976714496,2.673778521,35.37004137,-5.278780922
1654618719986646528,1.12393045,34.47497766,-5.029193691
1654618719996579584,-1.608383669,32.08197425,-4.564523649
1654618720006508288,-2.984817649,28.39208882,-2.563441561
1654618720016441344,-3.253423241,23.73351153,-0.649038599
1654618720026373376,-2.902572176,18.54959935,0.843478253
1654618720036305152,-2.246976071,13.63388491,2.505821929
1654618720046238208,-1.430305693,9.624780673,3.816862988
1654618720056170240,-0.571484237,6.599814287,4.772261773
1654618720066103296,0.197249205,4.361780217,5.137758944
1654618720076035328,0.561911504,2.520349921,4.877638539
1654618720085968128,0.643730423,0.78924372,4.13133911
1654618720095900416,0.718092973,-0.586127821,3.1153582
1654618720105832448,1.038811582,-1.400863647,1.412061065
1654618720115765248,1.124123043,-1.904329965,-0.730085539
1654618720125697280,1.072742828,-2.66350087,-2.346288982
1654618720135630336,0.831429627,-3.84339239,-3.38743353
1654618720145562368,0.533020302,-5.246514232,-4.017511362
1654618720155495424,0.357101227,-6.675815812,-4.328941085
1654618720165427200,0.246511979,-8.052561448,-4.345801531
1654618720175359232,0.200134222,-9.287828439,-4.159118939
1654618720185292288,0.28798723,-10.41504532,-3.95572208
1654618720195224320,0.371146715,-11.34677691,-3.647529961
1654618720205157376,0.437679294,-12.06026586,-3.261075492
1654618720215089408,0.538143522,-12.57727199,-2.944702826
1654618720225021440,0.750295271,-12.9247077,-2.809037483
1654618720234954240,1.082491379,-13.12462283,-2.922029078
1654618720244886272,1.289059767,-13.2680714,-3.042459209
1654618720254819328,1.461090699,-13.34748829,-3.093630239
1654618720264751104,1.411053005,-13.41049554,-3.017981595
1654618720274684160,1.122608103,-13.62564267,-2.757385811
1654618720284616192,0.867685726,-13.78796606,-2.617867152
1654618720294548224,0.501739379,-13.63856853,-2.480480389
1654618720304481280,0.112359438,-13.33655048,-2.237722706
1654618720314413312,0.104388221,-13.15686438,-2.147870882
1654618720324346368,0.237213865,-12.82072081,-2.303790688
1654618720334278400,0.270397873,-12.22934278,-2.625669385
1654618720344210432,0.389239169,-11.66768731,-2.919470044
1654618720354143488,0.540837591,-11.08034502,-3.225596342
1654618720364075264,0.458986804,-10.2334881,-3.060986696
1654618720374008320,0.549344924,-9.305446685,-3.013359078
1654618720383940096,0.256674641,-8.404619964,-2.547811369
1654618720393873152,-0.25324693,-7.352653828,-1.071377723
1654618720403805184,-0.747947906,-5.279561525,1.106430465
1654618720413737216,-1.462518151,-1.550545351,3.98041838
1654618720423670272,-1.67191089,4.77725588,7.116282474
1654618720433602304,-2.084659119,13.69431939,7.559707827
1654618720443535360,-2.132930369,23.07536531,4.312249623
1654618720453467392,-1.397079914,29.79824829,-1.625425964
1654618720463399424,-1.318546106,34.02931692,-6.330297407
1654618720473332480,-2.681397735,36.93719574,-7.683127931
1654618720483264256,-3.204028887,37.47678381,-7.27850704
1654618720493197312,-2.534460422,34.94195268,-7.209444991
1654618720503129344,-2.10983489,30.80782386,-6.31468768
1654618720513061376,-1.138434615,25.75272818,-4.507228537
1654618720522994176,-0.433103958,19.74430479,-2.875417414
1654618720532926208,-0.165279115,13.41551713,-1.045205074
1654618720542859264,-0.191090077,7.949893697,1.215000542
1654618720552791296,-0.527659136,3.704291223,3.119041069
1654618720562724352,-0.956375051,0.690849699,4.323634737
1654618720572656384,-1.523940812,-1.25347639,4.555632958
1654618720582588160,-2.128535894,-2.429639726,4.10360635
1654618720592521216,-2.502077664,-3.108002695,2.945401568
1654618720602453248,-2.5631033,-3.437333084,1.328679331
1654618720612386304,-2.476374474,-3.574856088,-0.213419717
1654618720622318336,-2.155705858,-3.828552741,-1.554117269
1654618720632251136,-1.587659383,-4.305782602,-2.589040087
1654618720642183424,-0.857903042,-4.856617214,-3.419992581
1654618720652115456,-0.346334165,-5.656284766,-3.705670581
1654618720662048256,0.340434324,-6.872452412,-3.441723173
1654618720671980288,0.966264447,-8.206602836,-2.899314399
1654618720681913344,1.478079638,-9.462958395,-2.316031395
1654618720691845376,1.869230883,-10.58503791,-1.840166274
1654618720701777152,2.028240066,-11.54312875,-1.536281653
1654618720711710208,2.281429766,-12.25435717,-1.436755611
1654618720721642240,2.604616485,-12.55554374,-1.696763311
1654618720731575296,2.659283273,-12.70258718,-1.889337119
1654618720741507328,2.548735814,-12.9042787,-1.931219117
1654618720751440384,2.21006523,-13.15734151,-1.78837924
1654618720761372416,1.677135377,-13.38192722,-1.495226744
1654618720771304448,1.118712103,-13.57947306,-1.0978143
1654618720781237248,0.674099765,-13.68915747,-0.782769829
1654618720791169280,0.254254551,-13.66402848,-0.513202809
1654618720801102336,0.01722111,-13.52081847,-0.33360368
1654618720811034112,0.004509555,-13.24576895,-0.503993298
1654618720820966144,0.006460004,-12.81290543,-0.723128668
1654618720830899200,0.066595255,-12.28143796,-0.898265056
1654618720840831232,0.220570204,-11.44936748,-0.924501367
1654618720850764288,0.196245056,-10.52270542,-1.138828717
1654618720860696320,0.3943333,-9.659282754,-1.324630573
1654618720870629376,0.665078681,-8.469757946,-1.417730525
1654618720880561408,0.534576867,-6.786787779,-1.678073124
1654618720890493440,0.265314779,-4.577937162,-1.489629643
1654618720900426496,-0.209450188,-1.654831612,0.217890644
1654618720910358272,-0.345832254,2.133685829,2.749892896
1654618720920291072,-0.106694583,7.242043219,5.096374106
1654618720930223104,0.215385039,13.62816165,6.186291595
1654618720940155392,0.750476827,20.30216658,5.189436051
1654618720950088192,1.257360696,25.61061277,2.498197744
1654618720960020224,1.204757974,28.29604245,-0.214242712
1654618720969953280,-0.229949722,29.46512539,-0.869307378
1654618720979885312,-2.240511535,29.35392772,-0.054882551
1654618720989817344,-3.752562327,28.25038739,1.183769394
1654618720999750400,-4.546106089,26.48412832,2.421029116
1654618721009682432,-4.220808526,24.13990939,2.737620175
1654618721019615488,-3.30520209,21.44865355,2.433856884
1654618721029547264,-2.411341303,18.30846485,2.388202116
1654618721039480320,-1.610615113,14.95524572,2.710033597
1654618721049412352,-0.913799939,11.68183172,3.197699568
1654618721059344384,-0.2752807,8.596219772,3.568121265
1654618721069277184,0.260402551,5.79699918,3.691270643
1654618721079209216,0.474885055,3.351369073,3.614222467
1654618721089142272,0.370465404,1.062188239,3.259863364
1654618721099074304,0.085206778,-1.161801989,2.58815628
1654618721109006336,-0.380568589,-3.222141514,1.640758533
1654618721118939392,-0.680741106,-5.125300866,0.473165461
1654618721128871168,-0.538807255,-6.548668692,-0.787213567
1654618721138804224,-0.126329039,-7.431579545,-2.541889017
1654618721148736256,0.265846583,-8.122776568,-4.149294155
1654618721158669312,0.702700105,-8.925069519,-5.30864616
1654618721168601344,0.922575878,-9.962711731,-5.854413575
1654618721178533376,1.00605855,-11.18430852,-5.77309927
1654618721188466432,1.187887222,-12.26615685,-5.480130377
1654618721198398464,1.310437042,-13.09257424,-5.198457136
1654618721208331264,1.226454653,-13.75315057,-4.882192935
1654618721218263296,1.054378843,-14.32466444,-4.539319519
1654618721228196352,0.96360696,-14.6964269,-4.25754512
1654618721238128128,0.941651542,-14.71212317,-4.100476628
1654618721248060160,0.83088072,-14.45459074,-3.982191549
1654618721257993216,0.704176965,-14.14600511,-3.762286246
1654618721267925248,0.634838782,-13.87088425,-3.569814911
1654618721277858304,0.676726042,-13.59026702,-3.34561132
1654618721287790336,0.782231739,-13.35854654,-3.145514923
1654618721297722368,0.705669467,-13.08784384,-2.911655825
1654618721307655424,0.571292594,-12.84402431,-2.709029337
1654618721317587456,0.486535997,-12.57602536,-2.685490494
1654618721327520256,0.264182575,-12.29025556,-2.735839406
1654618721337452288,0.189277404,-12.09893701,-2.808862359
1654618721347385344,0.591548811,-11.55400925,-3.090068408
1654618721357317120,0.632005221,-10.52635876,-3.358595062
1654618721367249152,0.611650625,-9.373952079,-3.656729386
1654618721377182208,0.615610359,-8.295186399,-3.516886792
1654618721387114240,0.652423113,-7.159295762,-2.875532311
1654618721397047296,0.500617262,-5.775239351,-1.84054035
1654618721406979328,0.384854233,-3.660663977,-0.001811467
1654618721416911360,-0.075426158,0.103134359,2.306282625
1654618721426844416,-0.655422004,5.573770028,4.715532671
1654618721436776448,-0.750770211,12.78940079,5.291659999
1654618721446709504,-0.260149787,20.8604143,3.432319681
1654618721456641280,0.390657156,27.47287845,-0.224040746
1654618721466574080,0.908725286,31.70423009,-3.99777701
1654618721476506112,0.592368992,34.08873399,-5.643432001
1654618721486438400,-0.129459529,34.33313591,-5.221758875
1654618721496371200,-0.899874502,32.68872111,-3.705616786
1654618721506303232,-1.210893458,29.82278788,-2.358973201
1654618721516236288,-1.021447179,26.17095846,-1.952781748
1654618721526168320,-0.629222969,21.99473671,-1.7661778
1654618721536100352,-0.556375433,17.3516756,-1.076732018
1654618721546033408,-0.706457818,12.7011207,0.232218004
1654618721555965184,-0.98321589,8.759392172,1.709279714
1654618721565898496,-1.162527482,5.693330385,2.748564409
1654618721575830272,-1.314638997,3.504528701,3.007890762
1654618721585763328,-1.49719287,2.122342815,2.560967605
1654618721595695360,-1.830573479,1.242986485,1.720794051
1654618721605627392,-2.152284799,0.448307778,0.761196893
1654618721615560192,-2.454749132,-0.476654495,-0.035412565
1654618721625492224,-2.52604891,-1.593259846,-0.662750392
1654618721635425280,-2.454342458,-2.844461085,-1.076428109
1654618721645357312,-2.067363932,-4.2426087,-1.455956697
1654618721655289344,-1.449324785,-5.598789094,-1.770029946
1654618721665222400,-0.858321118,-6.937292186,-1.761924536
1654618721675154176,-0.199850376,-8.214355659,-1.788557433
1654618721685087232,0.364188272,-9.401456797,-1.836016359
1654618721695019264,0.765381379,-10.48066394,-1.812120543
1654618721704952320,0.994988528,-11.39418731,-1.830517053
1654618721714884352,1.164670925,-12.07544055,-1.992035276
1654618721724816384,1.287268473,-12.47189698,-2.229344377
1654618721734749440,1.338282506,-12.58268183,-2.397470099
1654618721744681472,1.427020143,-12.52320396,-2.70049328
1654618721754614272,1.38380805,-12.4122624,-2.9000377
1654618721764546304,1.205061445,-12.50501444,-2.850787772
1654618721774478080,0.958241701,-12.82810234,-2.53452825
1654618721784411136,0.648674463,-13.20431103,-1.972168191
1654618721794343168,0.28480925,-13.57514963,-1.264790168
1654618721804276224,0.010117401,-13.92836472,-0.523568899
1654618721814208256,-0.290212845,-14.13021762,0.049994425
1654618721824141312,-0.491684178,-14.15438066,0.452814081
1654618721834073344,-0.507223629,-13.93488086,0.469545012
1654618721844005376,-0.490043669,-13.48537733,0.157338341
1654618721853938432,-0.356553745,-13.0043842,0.03480102
1654618721863870464,-0.103563673,-12.53950366,-0.260776024
1654618721873803264,-0.037392506,-11.60949465,-0.764820485
1654618721883735296,-0.206695985,-10.71231542,-1.133222699
1654618721893667328,-0.135014704,-10.21914137,-1.263402477
1654618721903600128,0.127261725,-9.434570748,-1.423675389
1654618721913532160,0.377205051,-8.318480537,-1.222479204
1654618721923465216,0.600700105,-6.566611458,0.159622555
1654618721933397248,1.005252438,-3.23257821,2.930587648
1654618721943330304,1.787905177,2.666088263,5.628202928
1654618721953262336,1.810948615,10.57474798,6.540583162
1654618721963194368,2.297317674,18.82649541,4.403920516
1654618721973127424,3.822792065,25.86565662,-0.127118432
1654618721983059456,4.366398641,30.95607417,-4.855994486
1654618721992992512,4.047283046,34.31547732,-6.992645438
1654618722002924288,2.961869082,35.24916305,-6.244036943
1654618722012856320,1.35692606,33.82066488,-4.109000992
1654618722022789120,0.129214841,30.66089503,-2.166275285
1654618722032721408,-0.334717574,26.53882317,-0.82130108
1654618722042654208,-0.782187958,22.28094622,-0.118204973
1654618722052586240,-1.068237256,18.17859585,0.736947978
1654618722062519296,-1.34487071,14.38253784,1.737811203
1654618722072451328,-1.537972522,10.98821746,2.808156307
1654618722082383360,-1.523000287,8.228673736,3.465027251
