Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618552691995392,-0.09595047,-0.711021423,-0.477057953
1654618552701927424,0.386945343,-0.373772736,-0.667761383
1654618552711859456,0.942290497,-0.135468292,-0.690214691
1654618552721791488,1.409618683,-0.045205994,-0.365839233
1654618552731723264,1.63924118,-0.014370117,0.280965729
1654618552741655296,1.640887756,-0.043409729,1.09287735
1654618552751586560,1.654210052,-0.241896973,2.045196991
1654618552761518592,1.686842194,-0.394878845,3.114573212
1654618552771450624,1.631607056,-0.425415344,4.035907288
1654618552781382400,1.576671295,-0.446072388,4.566254425
1654618552791314432,1.490600281,-0.342038727,4.421954498
1654618552801246464,1.320104828,-0.14160553,3.776047668
1654618552811178496,1.147064667,0.188607788,3.093916168
1654618552821110528,1.16891922,0.623752899,2.406246185
1654618552831042560,1.260828094,1.156794434,1.864522705
1654618552840974336,1.388512573,1.746418304,1.752854919
1654618552850906368,1.635049896,2.428250427,2.270029449
1654618552860838400,1.76213562,3.110531616,3.377127228
1654618552870769408,1.842069397,4.017794952,5.001249847
1654618552880701184,1.202449493,5.795797577,6.737788696
1654618552890633472,-0.022453308,8.506211243,8.756790161
1654618552900565504,-1.272354126,12.00832855,10.71920929
1654618552910497536,-2.262095947,15.1860704,11.84995789
1654618552920429568,-2.985691223,17.33215759,12.2690863
1654618552930361600,-3.545676727,19.00612656,12.94373337
1654618552940293376,-4.465214539,21.17885834,14.37101532
1654618552950225408,-6.382427673,23.03290283,16.30439484
1654618552960157440,-8.243956604,23.31656296,17.69694901
1654618552970089472,-9.66375412,23.48466339,17.94827637
1654618552980021504,-10.28900391,24.19778046,17.57540176
1654618552989952256,-8.795709229,23.77311356,17.87133636
1654618552999884288,-5.79894104,22.04211319,19.86474106
1654618553009816320,-3.004851379,19.85920258,22.71002426
1654618553019748352,-1.15365097,17.796492,24.68082596
1654618553029680384,-0.381556549,15.37662415,24.39282486
1654618553039612416,-0.126636658,13.15644104,22.46917511
1654618553049544448,-0.211659851,11.03789658,19.14039734
1654618553059476480,-0.301024017,9.08341095,14.85585709
1654618553069408512,-0.415835266,7.520511017,10.17703674
1654618553079340544,-0.485141144,6.188730469,5.875881042
1654618553089272576,-0.577199707,4.982688446,2.534679108
1654618553099204352,-0.717757416,3.892954559,0.206720123
1654618553109136384,-0.674796753,2.855462036,-1.077309723
1654618553119067392,-0.392184448,1.695673828,-1.652413788
1654618553128999424,-0.272882538,0.753982086,-1.823957062
1654618553138931456,-0.424966278,0.129630432,-1.643432465
1654618553148863232,-0.660127258,-0.249082031,-1.435065765
1654618553158795264,-0.904568939,-0.473465424,-1.4239888
1654618553168727296,-1.196761322,-0.507145386,-1.566043396
1654618553178659328,-1.417103119,-0.412841492,-1.698068848
1654618553188591360,-1.459914093,-0.24339386,-1.89431076
1654618553198523648,-1.210233307,-0.003592529,-2.122286682
1654618553208455424,-0.835861816,0.09475296,-2.244732056
1654618553218387456,-0.472866669,0.248183899,-2.079625397
1654618553228319488,-0.007484436,0.33694931,-1.712289276
1654618553238251520,0.419278107,0.256566467,-1.20289856
1654618553248182528,0.684376831,0.184416504,-0.484542389
1654618553258114304,0.81670166,0.128881989,0.236957245
1654618553268046336,0.825832672,0.010029144,0.859063568
1654618553277978368,0.55579422,-0.062270508,1.518891449
1654618553287910400,0.171842651,-0.044607239,2.150278473
1654618553297842432,-0.092807007,0.091908875,2.74154892
1654618553307774208,-0.239651642,0.18486557,3.280278625
1654618553317706240,-0.338745575,0.259260864,3.802991638
1654618553327638272,-0.285905457,0.531844025,4.298012238
1654618553337570304,-0.030536499,0.971479797,4.434079285
1654618553347502592,0.29952713,1.360969849,4.496798859
1654618553357434624,0.55818924,1.977837067,4.942122803
1654618553367366400,0.459694061,2.998714142,5.53923111
1654618553377297408,-0.159418488,4.152365112,6.473887482
1654618553387229440,-0.863254852,5.622607727,7.935597839
1654618553397161472,-1.312171326,7.2977742,9.691147156
1654618553407093504,-1.437460785,8.99449585,11.51525391
1654618553417025280,-1.301842804,10.67115921,14.00128418
1654618553426957312,-1.172511749,12.1828656,16.80270859
1654618553436889344,-1.731150055,13.82390305,18.32818634
1654618553446821376,-3.019820251,15.565681,18.00201462
1654618553456753408,-4.642296295,17.44637009,17.04715027
1654618553466685440,-5.424120483,18.58984222,15.95172821
1654618553476617216,-4.970264282,19.16569473,15.30312698
1654618553486549504,-3.841012573,20.01517822,16.29855698
1654618553496480512,-2.299518127,19.9835939,17.86519913
1654618553506412544,-1.087937622,18.95059204,19.76370117
1654618553516344320,0.30776001,17.39113495,21.82895645
1654618553526276352,0.594862976,15.66642151,22.85118073
1654618553536208384,-0.427510986,13.89440643,23.01029984
1654618553546140416,-1.61708725,12.18166809,21.96143097
1654618553556072448,-2.266287231,10.70304291,19.44516357
1654618553566004480,-2.513273621,9.844727783,16.05426498
1654618553575936256,-2.385439453,9.009913788,12.32177673
1654618553585868288,-2.133812714,8.140072632,8.613538055
1654618553595800320,-1.803300018,7.427404633,5.390141144
1654618553605732352,-1.326691132,6.769822083,2.803669739
1654618553615664384,-0.936153259,5.986650696,1.094224548
1654618553625595392,-0.683778076,4.946763153,0.240549774
1654618553635527424,-0.526155853,3.830534363,0.242944794
1654618553645459456,-0.492924957,2.771037598,0.761017456
1654618553655391488,-0.506995697,1.849553833,1.369951172
1654618553665323520,-0.510288849,1.212628326,1.782792664
1654618553675255552,-0.50894165,0.775237885,1.878294067
1654618553685187328,-0.650098114,0.608185272,1.517095184
1654618553695119360,-0.722248077,0.598156128,0.763711853
1654618553705051392,-0.462687836,0.611328735,-0.199684753
1654618553714983424,0.066611481,0.749341736,-1.346599731
1654618553724915456,0.568218384,0.858015747,-2.297123108
1654618553734847232,0.918040924,0.769100647,-2.907553711
1654618553744778496,1.060993652,0.576151886,-2.987487488
1654618553754710528,1.126108246,0.278570709,-2.646795959
1654618553764642560,1.079854431,-0.22228775,-1.88383255
1654618553774574592,0.782123566,-0.743803253,-0.593366089
1654618553784506368,0.445323944,-1.089883575,0.87642746
1654618553794438400,0.363593903,-1.425785065,1.979333954
1654618553804370432,0.279319153,-1.625170441,2.480491791
1654618553814302464,0.187859345,-1.679357758,2.811154175
1654618553824234496,0.03861969,-1.393452301,2.867586823
1654618553834166528,-0.105530548,-1.106798401,2.536026306
1654618553844098304,-0.12049942,-0.691412201,1.804347839
1654618553854030336,-0.199684753,-0.255668335,0.964594116
1654618553863962112,-0.217946777,0.291294251,0.515527954
1654618553873893376,0.044158173,0.930315399,0.550555115
1654618553883825408,0.36853363,1.471440125,1.058748322
1654618553893757440,0.475561066,2.243384857,2.273621979
1654618553903689472,0.212557983,3.581901398,4.161196747
1654618553913621248,-0.330812073,5.727389832,6.101461945
1654618553923553280,-1.123862915,9.06110733,8.3262854
1654618553933485312,-1.467099152,13.13922684,10.5982608
1654618553943417344,-1.575623474,17.28575409,12.06251587
1654618553953349376,-1.412163391,21.53167465,13.61463821
1654618553963281408,-0.386945343,25.52836349,16.48955978
1654618553973213184,2.066752167,27.68073761,20.21650955
1654618553983145216,4.651576996,29.06730423,23.68315063
1654618553993077248,7.168892212,30.56808334,26.55762314
1654618554003008256,10.01507355,31.06145737,27.54751465
1654618554012940288,11.41361526,30.04237656,26.75087128
1654618554022872320,10.28196854,28.65925278,25.35891586
1654618554032804352,7.326215057,26.89861404,23.10146027
1654618554042736384,3.837270355,24.63502121,20.15094589
1654618554052668416,0.631087647,22.01501953,17.31224899
1654618554062600448,-1.498683472,19.36792419,14.87591537
1654618554072532224,-2.366279297,16.60646667,11.79966248
1654618554082464256,-2.522105255,13.66268829,8.268355865
1654618554092396288,-2.131268005,10.65214874,4.632865906
1654618554102328320,-1.851799164,7.821684723,1.539099426
1654618554112260352,-1.901495819,5.405259705,-0.80263092
1654618554122191104,-2.118694153,3.272644501,-2.331102448
1654618554132123136,-2.204016724,1.335822144,-3.15334259
1654618554142055168,-1.979932709,-0.398022308,-3.387156372
1654618554151987200,-1.499431915,-1.741628265,-3.332969055
1654618554161919232,-1.064137115,-2.754122772,-3.01413208
1654618554171851520,-0.941092987,-3.608845367,-2.570903778
1654618554181783296,-1.242865448,-4.319268036,-2.292333069
1654618554191715328,-1.89550827,-4.947361908,-2.126777344
1654618554201647360,-2.929258575,-5.310357056,-1.868115234
1654618554211579392,-4.055217133,-5.46199173,-1.996099091
1654618554221511424,-4.87925354,-5.423970795,-2.17632431
1654618554231443456,-5.027445374,-5.404960327,-2.337688751
1654618554241375232,-4.664300537,-5.193749542,-2.483036499
1654618554251306240,-3.835623779,-4.902754669,-2.438279572
1654618554261238272,-2.678230591,-4.478237457,-2.286495209
1654618554271170304,-1.454076233,-3.998485107,-1.951641541
1654618554281102080,-0.300574951,-3.606899414,-1.377285919
1654618554291034112,0.688717804,-3.394042053,-0.587228851
1654618554300966144,1.466051331,-3.065325623,0.647254028
1654618554310898176,1.86272644,-2.648891602,1.700763245
1654618554320830464,1.810185699,-2.283052368,2.40100708
1654618554330762496,1.554367676,-1.759441223,3.030897217
1654618554340694272,1.308429108,-1.172362061,3.20723053
1654618554350626304,1.204994202,-0.421822815,2.702779541
1654618554360558336,0.926273804,0.457897797,1.315015411
1654618554370490368,0.596958618,1.143921204,-0.531844025
1654618554380421376,0.887803803,1.82530426,-2.57539444
1654618554390353152,1.318158875,2.59171051,-4.492158508
1654618554400285184,1.865570526,3.65300354,-5.506898346
1654618554410217216,2.623594208,5.347180481,-5.66092804
1654618554420149248,3.233276367,7.837402039,-5.531147919
1654618554430081280,2.809806976,11.6043187,-4.68855011
1654618554440013312,0.215851135,16.71573944,-3.068918152
1654618554449945088,-3.165617065,21.93807953,-0.47735733
1654618554459877376,-3.224295044,27.28585876,3.59806778
1654618554469809408,1.710193634,32.23561569,7.42890152
1654618554479741440,8.813971252,36.81489304,9.929451599
1654618554489673472,16.48881134,40.28856949,10.31998947
1654618554499605248,22.16425919,43.63530991,8.027506714
1654618554509536256,25.29724411,46.25890411,4.717140656
1654618554519468288,26.37994263,46.18855042,1.858385468
1654618554529400320,23.70650208,43.44849838,0.75937088
1654618554539332352,18.38731339,38.89421906,1.376687164
1654618554549264128,13.73334137,34.27168167,3.531456299
1654618554559196160,8.633446655,28.0578035,5.49357605
1654618554569128192,4.69902832,22.50614822,6.731052704
1654618554579060224,2.031575317,17.49950958,7.576644287
1654618554588992256,0.573158112,12.83790344,6.933431854
1654618554598924288,0.070802765,8.640032959,5.240003357
1654618554608856320,0.161065064,5.169949036,3.027903442
1654618554618788352,0.376467133,2.504591675,0.880319367
1654618554628720384,0.477656708,0.469723206,-1.001118164
1654618554638651392,0.440533905,-1.234033813,-2.373015289
1654618554648583168,0.208516388,-2.738106079,-2.702031097
1654618554658515200,-0.441731415,-4.075275421,-2.305954742
1654618554668447232,-1.160536652,-4.780458984,-1.544937286
1654618554678379264,-1.797611847,-5.180277557,-0.726439362
1654618554688311296,-2.678080902,-5.357059937,-0.034727783
1654618554698243328,-3.606600037,-5.439388733,0.675694885
1654618554708175104,-4.179159393,-5.397475891,1.157692566
1654618554718107136,-4.21463562,-5.125641174,1.200952606
1654618554728039168,-3.688030701,-4.636907501,0.993783417
1654618554737971200,-2.898123322,-4.105362854,0.528700562
1654618554747903232,-2.238894196,-3.627107391,-0.018561401
1654618554757835264,-1.681154022,-3.190166016,-0.285007324
1654618554767766272,-1.17475708,-2.753673706,-0.237406311
1654618554777698304,-0.713117065,-2.420017548,-0.049546967
1654618554787630336,-0.26330246,-2.138602753,0.237406311
1654618554797562368,0.30776001,-1.90374115,0.489332428
1654618554807494400,0.899329834,-1.717378693,0.62360321
1654618554817426176,1.353485413,-1.389111328,0.865799561
1654618554827358208,1.652713165,-1.025667114,1.071022797
1654618554837290240,1.880838776,-0.808319092,1.02970871
1654618554847222272,2.134411469,-0.643212433,0.883612518
1654618554857154304,2.179018707,-0.445024567,0.784069519
1654618554867086080,2.289638672,-0.186362457,0.568218384
1654618554877018112,2.261646881,0.206869812,0.183518372
1654618554886950144,2.224075012,0.599653015,-0.47032196
1654618554896881408,2.06989563,1.089733887,-1.202748871
1654618554906813440,1.820364532,1.920206909,-1.681902466
1654618554916745216,1.400038605,3.33596283,-2.040406952
1654618554926677248,0.336350555,5.178331604,-2.703527985
1654618554936609280,-1.132993927,7.729925537,-3.23641983
1654618554946541312,-3.325185242,11.34341125,-3.040477295
1654618554956473344,-5.666017456,15.79006439,-2.636916504
1654618554966405376,-6.852749634,20.9417514,-2.408341827
1654618554976337152,-5.219046936,26.7186882,-2.519410858
1654618554986269184,-0.021405487,31.99641312,-3.558549957
1654618554996201216,7.3375914,36.86893066,-4.579876099
1654618555006133248,14.52848785,41.03327087,-5.243745575
1654618555016064512,20.43685135,44.46727982,-5.097350006
1654618555025996288,25.12989212,45.61629044,-3.477418671
1654618555035928320,26.39042084,44.12823486,-0.938548279
1654618555045860352,22.39537857,41.25735489,2.044298859
1654618555055792384,15.60489944,37.1736969,4.012855225
1654618555065724416,9.058712311,32.11047592,4.367767181
1654618555075656192,3.785028992,26.86358688,3.585044861
1654618555085588224,0.163460083,21.97220856,2.238145752
1654618555095520256,-1.835183716,17.73721527,0.568218384
1654618555105452288,-2.454296265,14.01266052,-1.203048248
1654618555115384320,-2.062560883,10.8265361,-2.517015839
1654618555125316352,-1.078058167,8.030650177,-3.105292511
1654618555135248128,0.063917084,5.609884186,-2.73211853
1654618555145179392,0.485889587,3.428919525,-1.811532898
1654618555155111424,0.205223236,1.521286469,-0.609083405
1654618555165043456,-0.225281525,-0.196391602,0.507295075
1654618555174975488,-0.616118774,-1.734742584,1.357377319
1654618555184907264,-0.888252869,-2.940185852,1.903890839
1654618555194839296,-1.037791901,-3.904480591,2.241139526
1654618555204771328,-1.11622879,-4.647834778,2.392923889
1654618555214703360,-1.145418091,-5.103038177,2.344424744
1654618555224635392,-1.31980545,-5.317691803,2.251617737
1654618555234567424,-1.755998383,-5.355563049,2.13545929
1654618555244499200,-2.266586609,-5.210514679,1.956132202
1654618555254431232,-2.599344635,-4.89212677,1.567839661
1654618555264363264,-2.836601257,-4.505630493,1.241817627
1654618555274294272,-2.881807251,-4.007616119,1.048270111
1654618555284226304,-2.430346069,-3.45526474,0.816252594
1654618555294158336,-1.41351059,-2.92401947,0.397722931
1654618555304090368,-0.29832962,-2.337688751,0.060623932
